1.134942716270595175e+00,7.628890169613664618e-01
1.134942320304112240e+00,7.628889656785671214e-01
1.134942923521343960e+00,7.628890407532611384e-01
1.134934628469165041e+00,7.628880913985467416e-01
1.134942535883276760e+00,7.628889761472290587e-01
1.134943215061531951e+00,7.628889340937274888e-01
1.134934556122138893e+00,7.628879509251982327e-01
1.134934548451819625e+00,7.628880130618562738e-01
1.134942448012559835e+00,7.628890401502390617e-01
1.134934666097165312e+00,7.628880854489552554e-01
1.134934667037269751e+00,7.628880848987220631e-01
1.134934666340220444e+00,7.628880851773813809e-01
1.134934594780667716e+00,7.628880955817152199e-01
1.134934667058802304e+00,7.628880842242038440e-01
1.134934667040991219e+00,7.628880844319443355e-01
1.134934667257193608e+00,7.628880841628622456e-01
1.134934667258826524e+00,7.628880841608300933e-01
1.134934666903856915e+00,7.628880838368625739e-01
1.134942951263485433e+00,7.628890304236470854e-01
1.134934544915444210e+00,7.628880037762391098e-01
1.134942629927309765e+00,7.628890080000494400e-01
1.134934541472235381e+00,7.628880049851445300e-01
1.134942786525653613e+00,7.628890041321039206e-01
1.134934582247001833e+00,7.628880035509277846e-01
1.134934254225391514e+00,7.628877907653088819e-01
1.134934512367467896e+00,7.628880104061472878e-01
1.134934579856908821e+00,7.628879987952110753e-01
1.134934579865509274e+00,7.628879987627779080e-01
1.134934579900075624e+00,7.628879987547327879e-01
1.134934579549365496e+00,7.628879984550542837e-01
1.134934579906855090e+00,7.628879986068692887e-01
1.134934579928965404e+00,7.628879986018173298e-01
1.134934585956649311e+00,7.628880013427377094e-01
1.134934548061156345e+00,7.628880034739977667e-01
1.134934596628678127e+00,7.628879486411825894e-01
1.134934548639342511e+00,7.628880032052598459e-01
1.134934547584781628e+00,7.628880033190599264e-01
1.134934607417265040e+00,7.628879494969953434e-01
1.134934597403725709e+00,7.628879455289401257e-01
1.134934597531395584e+00,7.628879450460650524e-01
1.134934316739514726e+00,7.628881371495350727e-01
1.134942209268480440e+00,7.628890078067405156e-01
1.134934576752115953e+00,7.628879505725429944e-01
1.134934571383577451e+00,7.628878637140630303e-01
1.134934605209405367e+00,7.628880867428198265e-01
1.134934544927062694e+00,7.628878667412570813e-01
1.134934604688911497e+00,7.628879401565544782e-01
1.134934604468905039e+00,7.628879401886710099e-01
1.134934380013406185e+00,7.628878550461295482e-01
1.134934605892857107e+00,7.628879398759607078e-01
1.134934267747443659e+00,7.628877376524769716e-01
1.161643953080212954e+00,7.422168913456226313e-01
1.161645095015181317e+00,7.422154909789879795e-01
1.161326413322655293e+00,7.431868132418513184e-01
1.161636386547925337e+00,7.422073003093392352e-01
1.161628467783638374e+00,7.422172042763315325e-01
1.161751523288495624e+00,7.422615241172136891e-01
1.161659217673088440e+00,7.422039078673496881e-01
1.161656034448198094e+00,7.422028682861445681e-01
1.161656059900770144e+00,7.422028376128477767e-01
1.161656868380031682e+00,7.422029546978787806e-01
1.161656855712527747e+00,7.422029555688847147e-01
1.161657447310183944e+00,7.422024308271093496e-01
1.161657607236275203e+00,7.422017411235253270e-01
1.161657558871601603e+00,7.422021194348169537e-01
1.161659187376022917e+00,7.422014917299564196e-01
1.161659185996341437e+00,7.422014907171381459e-01
1.161660064367920908e+00,7.422007052682184636e-01
1.161658348762999449e+00,7.421992871116103174e-01
1.161375448375217889e+00,7.431715883716654147e-01
1.161377502909973103e+00,7.431692783686725257e-01
1.161651161612888394e+00,7.421901261305556829e-01
1.161617298225926520e+00,7.421939066176643784e-01
1.161740855010747753e+00,7.422499641407593884e-01
1.161631932098244224e+00,7.422765800017661064e-01
1.161362500501690542e+00,7.431372680735557346e-01
1.161663245152154911e+00,7.421762940861094116e-01
1.161664179530101260e+00,7.421756729733095526e-01
1.161663779064254776e+00,7.421757279713894206e-01
1.161663479798834775e+00,7.421752814266295850e-01
1.161664339849022731e+00,7.421749839632161283e-01
1.161666420590701021e+00,7.421758455333420379e-01
1.161665583718461292e+00,7.421736426924367969e-01
1.161665054941785291e+00,7.421736797524238760e-01
1.161671983376507677e+00,7.421724719004250126e-01
1.161665634195192087e+00,7.421731564042413076e-01
1.161665712872112177e+00,7.421710837996715604e-01
1.161430656513368742e+00,7.430620065037589761e-01
1.161553808412139510e+00,7.431216012015298134e-01
1.161790208870802310e+00,7.421812397899523184e-01
1.161402983856357096e+00,7.430729527381023658e-01
1.161408863404722824e+00,7.430715396571718756e-01
1.161411120387280782e+00,7.430703679710464193e-01
1.161684026738773801e+00,7.421511007486381040e-01
1.161543243668933911e+00,7.431236371751510639e-01
1.161543495251333269e+00,7.431236392248901090e-01
1.161545599373800197e+00,7.431212979329515633e-01
1.161545599390546579e+00,7.431212979254109285e-01
1.161545298780406466e+00,7.431213266761114156e-01
1.161545302996142892e+00,7.431213219690868677e-01
1.161794902901630344e+00,7.421611962460978873e-01
1.161530666498086006e+00,7.430850788072507207e-01
1.161530666159831915e+00,7.430850788422884712e-01
1.161721615848325229e+00,7.421060763021811724e-01
1.161565424154406223e+00,7.430938520470293795e-01
1.161438319415430520e+00,7.430328010803775030e-01
1.161438318142612891e+00,7.430327998337822315e-01
1.161441376956974469e+00,7.430287213327768647e-01
1.161441376993050500e+00,7.430287152684407204e-01
1.161441322243568441e+00,7.430286675648880568e-01
1.161441322279646027e+00,7.430286615005563533e-01
1.161624472723318924e+00,7.422782601519606338e-01
1.161622877074230287e+00,7.431051998548490189e-01
1.158965339650012361e+00,7.419295435187600596e-01
1.158969543279128933e+00,7.419272312513984780e-01
1.158969714342131585e+00,7.419272444057187776e-01
1.158969722752120290e+00,7.419272335273459085e-01
1.158969598085139552e+00,7.419271685354171808e-01
1.158968911369549382e+00,7.419273940760633401e-01
1.158969622406708533e+00,7.419271335886681307e-01
1.158968994402686858e+00,7.419273069040506208e-01
1.158970534884231185e+00,7.419263576874497446e-01
1.158970569395719963e+00,7.419263394724802119e-01
1.158970569389322192e+00,7.419263394557744640e-01
1.158970577799324664e+00,7.419263285773811667e-01
1.158970521389867336e+00,7.419262730284410523e-01
1.158970413218666007e+00,7.419261838014268307e-01
1.158970420805923274e+00,7.419261733390580815e-01
1.158970420860532258e+00,7.419261732695563438e-01
1.158970420340523999e+00,7.419261733612803056e-01
1.158970422649295173e+00,7.419261724277461667e-01
1.158970415871098059e+00,7.419261742511329416e-01
1.158970418056144203e+00,7.419261727023087616e-01
1.158975369405798261e+00,7.419300943751316879e-01
1.158975390862504895e+00,7.419300666292265589e-01
1.158975414514916036e+00,7.419300401299717684e-01
1.158965167029322840e+00,7.419229741652340060e-01
1.158964586643772332e+00,7.419230936594742865e-01
1.158964588217167302e+00,7.419230910005354396e-01
1.158964943466866071e+00,7.419229445438868531e-01
1.158964738315160226e+00,7.419230193656334293e-01
1.158965997196043540e+00,7.419219359795294899e-01
1.158966220772957190e+00,7.419220324151085677e-01
1.158966011786353389e+00,7.419219186091785545e-01
1.158966014259869670e+00,7.419219163187658062e-01
1.158965788940258701e+00,7.419219680247701731e-01
1.158966096221085929e+00,7.419219027071948247e-01
1.158965731536081734e+00,7.419219683688611511e-01
1.158965882108585088e+00,7.419217419694490445e-01
1.158965970541219415e+00,7.419220489090609938e-01
1.158965877076185480e+00,7.419219293007648375e-01
1.106940307135257928e+00,7.548743880804797968e-01
1.104919851910584505e+00,7.558507341945861491e-01
1.104919851987903767e+00,7.558507340711981826e-01
1.104919851832323330e+00,7.558507341041265093e-01
1.104919852043146244e+00,7.558507339379949563e-01
1.104919852078706022e+00,7.558507339099365119e-01
1.104919852036169825e+00,7.558507338373763318e-01
1.104919852105058498e+00,7.558507338631978989e-01
1.104919851850708401e+00,7.558507339049085338e-01
1.104919851905647565e+00,7.558507340716196232e-01
1.104919851869581970e+00,7.558507338780753315e-01
1.104919851863240376e+00,7.558507339379878509e-01
1.104919851989304203e+00,7.558507338988591506e-01
1.104919852030392891e+00,7.558507337583066921e-01
1.104919851791155594e+00,7.558507339151852022e-01
1.104919851789945895e+00,7.558507339022297877e-01
1.104919851912325779e+00,7.558507338556963440e-01
1.104919852067274277e+00,7.558507337752531363e-01
1.104919852068843911e+00,7.558507337730553388e-01
1.104919851952983478e+00,7.558507338054871738e-01
1.104919852069957686e+00,7.558507337688378236e-01
1.104919852069168984e+00,7.558507337671036552e-01
1.104919851924315299e+00,7.558507338420343835e-01
1.104919851840014733e+00,7.558507338385993535e-01
1.104919852010966430e+00,7.558507338442708168e-01
1.104919852035543437e+00,7.558507337568776130e-01
1.104919852082765663e+00,7.558507336991504566e-01
1.104919851995781022e+00,7.558507338053206404e-01
1.104919851999113689e+00,7.558507336948387945e-01
1.104919852011173376e+00,7.558507337318713937e-01
1.104919851951444265e+00,7.558507337393369774e-01
1.104919852041923667e+00,7.558507337445123930e-01
1.104919851880140858e+00,7.558507338514899310e-01
1.104919851880137305e+00,7.558507338512368001e-01
1.104919851873014558e+00,7.558507337923847658e-01
1.104919851825345134e+00,7.558507338368829487e-01
1.104919852086580834e+00,7.558507336956603595e-01
1.104919852128157798e+00,7.558507337110964563e-01
1.104919852017472781e+00,7.558507337275561788e-01
1.104919852076845066e+00,7.558507337026378892e-01
1.104919852012502757e+00,7.558507337380646618e-01
1.104919851977917533e+00,7.558507337144235727e-01
1.104919852096973854e+00,7.558507337221058719e-01
1.104919851842194989e+00,7.558507338360320738e-01
1.104919851982311796e+00,7.558507337120370373e-01
1.104919851883405357e+00,7.558507337052415842e-01
1.104919852081749587e+00,7.558507336838804491e-01
1.104919851711377188e+00,7.558507338063633618e-01
1.104919851690880472e+00,7.558507338269988551e-01
1.104919851916572604e+00,7.558507337213518085e-01
1.104919851934989206e+00,7.558507337657340841e-01
1.104919851953644727e+00,7.558507337731699138e-01
1.104919851707265588e+00,7.558507338877968884e-01
1.104919852142596470e+00,7.558507336799893395e-01
1.104919851926916774e+00,7.558507337304054552e-01
1.104919852100977096e+00,7.558507336563780044e-01
1.104919851924912821e+00,7.558507337168229867e-01
1.104919851920583396e+00,7.558507337023829820e-01
1.104919851937046893e+00,7.558507338273963150e-01
1.104919852134713887e+00,7.558507336691584477e-01
1.104919852036391203e+00,7.558507336522248821e-01
1.104919851867521174e+00,7.558507337260973458e-01
1.104919851918507723e+00,7.558507333302273423e-01
1.104919852005722181e+00,7.558507337790456582e-01
1.104919851932912200e+00,7.558507337428337358e-01
1.104919851940066033e+00,7.558507337085940136e-01
1.104919851906071004e+00,7.558507336669109122e-01
1.104919851843304546e+00,7.558507338150093346e-01
1.104919851835741040e+00,7.558507338056994485e-01
1.104919851948834797e+00,7.558507336966888701e-01
1.104919852150991089e+00,7.558507336062092463e-01
1.104919851931961849e+00,7.558507337410396154e-01
1.104919851920388441e+00,7.558507337557220929e-01
1.104919851973648504e+00,7.558507337145234928e-01
1.104919852033656280e+00,7.558507336682418476e-01
1.104919851954664800e+00,7.558507337006661331e-01
1.104919851799571751e+00,7.558507338009676779e-01
1.104919851917355311e+00,7.558507337211985977e-01
1.104919851963512611e+00,7.558507337182733821e-01
1.104919851880154846e+00,7.558507337420756755e-01
1.104919851815228782e+00,7.558507337623892042e-01
1.104919851967656408e+00,7.558507336944439992e-01
1.104919852055975760e+00,7.558507336594799675e-01
1.104919851944860421e+00,7.558507332834896175e-01
1.104919851948641618e+00,7.558507336742668059e-01
1.104919852054359497e+00,7.558507336663460308e-01
1.104919852031347460e+00,7.558507336454942660e-01
1.104919851979585976e+00,7.558507336797788412e-01
1.104919852671083502e+00,7.558507334725548255e-01
1.104919851822932397e+00,7.558507333654835847e-01
1.104919851971435607e+00,7.558507336793542919e-01
1.104919851962966604e+00,7.558507336704156643e-01
1.104919852088519283e+00,7.558507336062869619e-01
1.104919851761895222e+00,7.558507337426183526e-01
1.104919851768174199e+00,7.558507337486046751e-01
1.104919851711251733e+00,7.558507338344644388e-01
1.104919851962978150e+00,7.558507336790811770e-01
1.104919851751926307e+00,7.558507337303468354e-01
1.104919851862438795e+00,7.558507336933666387e-01
1.104919851992075985e+00,7.558507336823163669e-01
1.145031947312235454e+00,7.416980731167321927e-01
1.145040578366789630e+00,7.416923294701662783e-01
1.145040151059183886e+00,7.416918124332645412e-01
1.145040740562027759e+00,7.416920635065120671e-01
1.145044706479331653e+00,7.416877210757273353e-01
1.145044706478871355e+00,7.416877210757593097e-01
1.145044720342650812e+00,7.416877149610705544e-01
1.145044768802427226e+00,7.416875784178258435e-01
1.145043253725290588e+00,7.416862502048555683e-01
1.145033590122208178e+00,7.416918874102984560e-01
1.145177884485256037e+00,7.417736121907316793e-01
1.145177888381591957e+00,7.417736062558675236e-01
1.145177728502157821e+00,7.417736266773982123e-01
1.145035718280495995e+00,7.416911608110918763e-01
1.145174133867391975e+00,7.417727302199295103e-01
1.145007134486862421e+00,7.416561952797326995e-01
1.145011750933141448e+00,7.416476150112547572e-01
1.145011730949849538e+00,7.416476311822690626e-01
1.145012339796548373e+00,7.416478650115165827e-01
1.145037587440942417e+00,7.416779510632647288e-01
1.145179593816161745e+00,7.417680476246166776e-01
1.145176241205085654e+00,7.417679862776771493e-01
1.145054395632190580e+00,7.416729040783862636e-01
1.145005622450876448e+00,7.416456660681145507e-01
1.145054522720404089e+00,7.416718730001150561e-01
1.145055730335935440e+00,7.416704256553798835e-01
1.145055459048906599e+00,7.416710209058168246e-01
1.145055470131435049e+00,7.416700051528311022e-01
1.145054849681879761e+00,7.416708273257173190e-01
1.145162145528409114e+00,7.417715466878878061e-01
1.145162161595343786e+00,7.417715397426993817e-01
1.145056057300077423e+00,7.416693799815621269e-01
1.145013589966061396e+00,7.416422804519746670e-01
1.145013420857002640e+00,7.416420715953546683e-01
1.145087673114592253e+00,7.416774028624892878e-01
1.145200815122880744e+00,7.417557193702717377e-01
1.145084579896326726e+00,7.417128908594072811e-01
1.145057564932444372e+00,7.416662756900849196e-01
1.145064427725533296e+00,7.416676364482324146e-01
1.145064517617211397e+00,7.416676030359967697e-01
1.145198409115692595e+00,7.417550025074537423e-01
1.145193562262860398e+00,7.417502386195962139e-01
1.145049073978724685e+00,7.416667921731856516e-01
1.145195890477850975e+00,7.417570743061872030e-01
1.145120287950465610e+00,7.416985967118288059e-01
1.145155327810457813e+00,7.417459181458117001e-01
1.145068639178054681e+00,7.416585872566869853e-01
1.145106829689803929e+00,7.416670855640088433e-01
1.145200452402998170e+00,7.417487683794812270e-01
1.145194249340418580e+00,7.417222825697975530e-01
1.145202467545157310e+00,7.417472703359728747e-01
1.145107695640294576e+00,7.416638822751244753e-01
1.145007608601710025e+00,7.416386045982972242e-01
1.145009096553227801e+00,7.416377538308096540e-01
1.145109831754066887e+00,7.416631706369392063e-01
1.145010751773461122e+00,7.416379166549309510e-01
1.145149014195738779e+00,7.417543417450267462e-01
1.145182219842012961e+00,7.417279811852215410e-01
1.145121563928429786e+00,7.416950555487651364e-01
1.145120542686866694e+00,7.417094906085024419e-01
1.145005709348684064e+00,7.416330298319895320e-01
1.145041004028168663e+00,7.416542813957982538e-01
1.145041200857232599e+00,7.416540313869779411e-01
1.145014814255469915e+00,7.416280790757650010e-01
1.145152148751559906e+00,7.417498521584167115e-01
1.145014876569541373e+00,7.416279363968572014e-01
1.145114390246668945e+00,7.416548637644604369e-01
1.145139535723419533e+00,7.416726871425449730e-01
1.145182086540133426e+00,7.417259580153854337e-01
1.145022162059928350e+00,7.416311418345427064e-01
1.145019332928406408e+00,7.416246751658008840e-01
1.145247640837713021e+00,7.417969684317049506e-01
1.145156250878568205e+00,7.416683133340833400e-01
1.145157566498033797e+00,7.416661215480497837e-01
1.145249715031809723e+00,7.417938508155197397e-01
1.145170101503347748e+00,7.417245268079861731e-01
1.145173595827641000e+00,7.417228665432822332e-01
1.145174004680890034e+00,7.417222070276960899e-01
1.145120502382373839e+00,7.416774835351218620e-01
1.145018246853632737e+00,7.416224673902922504e-01
1.145172137091699405e+00,7.417118842043626259e-01
1.145156456188393124e+00,7.416652278717248414e-01
1.145062151198454448e+00,7.416438788969061946e-01
1.145104076109020763e+00,7.416587106251784078e-01
1.145124703939168764e+00,7.416407222892318352e-01
1.145172340180746762e+00,7.417182788817728856e-01
1.145152100715149057e+00,7.417189223111826379e-01
1.145063215169858095e+00,7.416419965079770193e-01
1.145174213154581011e+00,7.417191357085113346e-01
1.145174202351318282e+00,7.417191088628269924e-01
1.145166373710611252e+00,7.417190809694731435e-01
1.145204636565562595e+00,7.417211032638646451e-01
1.145367807076692612e+00,7.417335071824404658e-01
1.145169527932241138e+00,7.417184119699324896e-01
1.145151025407682877e+00,7.417167325374882658e-01
1.145383170964925812e+00,7.417089543329700163e-01
1.145111845070889700e+00,7.417377455512506046e-01
1.145139661948834542e+00,7.416671670689880536e-01
1.145037745524118300e+00,7.416100112220789242e-01
1.145185962042153838e+00,7.417161115145884942e-01
1.128365926540135122e+00,7.292251649647676359e-01
1.121576201293710717e+00,7.328996803887091183e-01
1.121624224957915139e+00,7.328980400372051562e-01
1.121123000292281624e+00,7.329298696491988174e-01
1.121233173467525157e+00,7.329690886500910274e-01
1.121250719110649330e+00,7.329476210693766092e-01
1.121230704252678567e+00,7.329252777230723659e-01
1.121324552345963399e+00,7.329227958484683114e-01
1.122189135483419253e+00,7.328942633888484437e-01
1.122185897561972512e+00,7.328907865835381230e-01
1.122185897605044946e+00,7.328907865310778647e-01
1.091277018511757069e+00,7.375836439643923548e-01
1.091270174157786821e+00,7.375771186903072874e-01
1.091276632084243747e+00,7.375836575859602284e-01
1.091270327776851401e+00,7.375768575754251266e-01
1.091276124347828835e+00,7.375836959858776964e-01
1.091275957055757528e+00,7.375837123380044602e-01
1.091275426116502301e+00,7.375834342215639161e-01
1.091253762143961081e+00,7.375678192893921903e-01
1.091250680539520568e+00,7.375900362355753970e-01
1.091253796373307550e+00,7.375665443660879284e-01
1.091268386918432309e+00,7.375765454077964911e-01
1.091254476492278025e+00,7.375655442548296747e-01
1.091241486184185705e+00,7.375829236480693218e-01
1.091264408014939180e+00,7.375900442028604509e-01
1.091241084630020897e+00,7.375822197335257790e-01
1.091269118804314875e+00,7.375759532160346410e-01
1.091263368409889800e+00,7.375886288101525246e-01
1.091241227576134731e+00,7.375821800079238599e-01
1.091241724755747766e+00,7.375822556587903200e-01
1.091241784763018030e+00,7.375813248256242183e-01
1.091241800728472100e+00,7.375812986948111494e-01
1.091242096999924360e+00,7.375692627459424777e-01
1.091241870600761166e+00,7.375689312666069419e-01
1.091257212604487270e+00,7.375727793793349640e-01
1.091235823601681032e+00,7.375719669159490621e-01
1.091241911663141106e+00,7.375688398266526669e-01
1.091234956807707102e+00,7.375747729531814123e-01
1.091242502047333973e+00,7.375806478323405635e-01
1.091244202869580127e+00,7.375703460429412495e-01
1.091238552052046673e+00,7.375775801653072783e-01
1.091242090845952806e+00,7.375700088533148069e-01
1.091238720207644342e+00,7.375654825235100631e-01
1.091266313195682791e+00,7.375975166292136898e-01
1.091238119779868398e+00,7.375662933736442106e-01
1.091238857956850383e+00,7.375655523848112516e-01
1.091238847918379662e+00,7.375655439728627805e-01
1.091238847932666234e+00,7.375655439430937044e-01
1.091238848290417840e+00,7.375655420093618631e-01
1.091242826562798474e+00,7.375686762513864458e-01
1.091231924208895476e+00,7.375694772633902829e-01
1.091242110611330585e+00,7.375696241036142631e-01
1.091232072827090782e+00,7.375693290117313339e-01
1.091265272749865067e+00,7.375867454869422524e-01
1.091239147510044472e+00,7.375655138921732856e-01
1.091265296243757676e+00,7.375867129741910944e-01
1.091232372526812044e+00,7.375696561677043128e-01
1.091238916073819620e+00,7.375653508702693095e-01
1.091242570103042375e+00,7.375693177346569485e-01
1.091242396477322130e+00,7.375693939888510187e-01
1.091238945052982690e+00,7.375651955853026465e-01
1.091266386035915747e+00,7.375806043635413367e-01
1.091242466103064634e+00,7.375681111686924751e-01
1.091262835060307079e+00,7.375714124138053052e-01
1.091240133127339140e+00,7.375661240067334923e-01
1.091265156282969828e+00,7.375861164227277555e-01
1.091243205612986378e+00,7.375684844369279070e-01
1.091266802349206699e+00,7.375961111083428889e-01
1.091262477539456377e+00,7.375708186788951792e-01
1.091262477357261895e+00,7.375708184703366754e-01
1.091262469323883044e+00,7.375707810212386306e-01
1.091262469637659382e+00,7.375707802499316124e-01
1.091242508696271374e+00,7.375686733291808572e-01
1.091242567846933964e+00,7.375687265481367660e-01
1.091261527751612004e+00,7.375773009983697115e-01
1.091239590420642003e+00,7.375641635402847562e-01
1.091242821111947370e+00,7.375680880501378489e-01
1.091243995375399845e+00,7.375679821555136684e-01
1.091265350218523222e+00,7.375851198170373380e-01
1.091265351652763727e+00,7.375851122467955712e-01
1.091261679934192985e+00,7.375770474541161192e-01
1.091261661323188248e+00,7.375770259214546876e-01
1.091261681368561831e+00,7.375770398840644226e-01
1.091243682614774668e+00,7.375685367202242659e-01
1.091243701101643371e+00,7.375685115928365398e-01
1.091244220231869511e+00,7.375676952203802372e-01
1.091243783428019531e+00,7.375683964163997075e-01
1.091243775053039933e+00,7.375683937407573332e-01
1.091239460398298000e+00,7.375636561291734061e-01
1.091243521451243703e+00,7.375685705215628829e-01
1.091243521803856087e+00,7.375685393507409593e-01
1.091262398371768416e+00,7.375700678597985060e-01
1.091244290017627128e+00,7.375685956633235563e-01
1.091236820049631184e+00,7.375672718632904079e-01
1.091236819123065915e+00,7.375672737519258781e-01
1.091241414872527349e+00,7.375698654416682487e-01
1.091244110719919336e+00,7.375686234217435633e-01
1.091262634014104727e+00,7.375699335987540017e-01
1.091240054669438964e+00,7.375636811064927301e-01
1.091200121818767910e+00,7.375885684641665385e-01
1.151738552593825515e+00,7.169790951868644235e-01
1.151715143981700606e+00,7.169812238728789922e-01
1.151712669882038576e+00,7.169815218651738320e-01
1.151671023012704964e+00,7.169888418685910203e-01
1.151677029763120252e+00,7.169830050363641405e-01
1.151431727278640960e+00,7.170037720585540342e-01
1.151431858896124316e+00,7.170036555441039461e-01
1.151726969346355434e+00,7.169355280410392162e-01
1.151432170207463468e+00,7.170024424742718061e-01
1.151708597271584589e+00,7.169698484229813928e-01
1.151679381930776902e+00,7.169476087917248108e-01
1.158035506362292244e+00,7.142505858729664148e-01
1.158035500510010474e+00,7.142505687212334919e-01
1.158041029804812938e+00,7.142481633153852094e-01
1.157644363746510363e+00,7.144046932985350651e-01
1.158036129265377134e+00,7.142472447917276313e-01
1.157648334601850015e+00,7.144044260450179706e-01
1.157644312532933650e+00,7.144042652131687987e-01
1.157644578369363186e+00,7.144040528238786436e-01
1.157641279712364746e+00,7.144050028929433971e-01
1.151720423843350272e+00,7.169241522119929044e-01
1.157574400260128478e+00,7.143903648058986811e-01
1.157577111414721083e+00,7.143908494186845815e-01
1.157574700398944501e+00,7.143885975139694366e-01
1.157574592379282841e+00,7.143884900529013926e-01
1.157573499681309626e+00,7.143894567890884950e-01
1.157579779370988993e+00,7.143903227975560988e-01
1.157574585530993794e+00,7.143884388611345670e-01
1.157573986341516425e+00,7.143879140198312605e-01
1.157573253494956544e+00,7.143891850122661147e-01
1.157574856775616112e+00,7.143882155739174067e-01
1.157574174153445323e+00,7.143877551457840092e-01
1.157574174979819404e+00,7.143877544262902113e-01
1.157578591229204479e+00,7.143905276207291877e-01
1.157650552982176562e+00,7.144010281225510184e-01
1.157650594544795908e+00,7.144009522256173916e-01
1.157578694480633663e+00,7.143904398434179903e-01
1.157578716725520707e+00,7.143904212222573769e-01
1.157578858559626056e+00,7.143904582871809517e-01
1.157574897765843547e+00,7.143880091394145815e-01
1.157631013999614433e+00,7.143869840901908574e-01
1.157577234388378118e+00,7.143905603220179756e-01
1.157627719105407627e+00,7.143882520327191621e-01
1.157576245554625904e+00,7.143880037790322213e-01
1.157627811920111327e+00,7.143840665156520053e-01
1.157574562959933662e+00,7.143893329626611610e-01
1.157631327867994386e+00,7.143862755258019170e-01
1.157631312259802758e+00,7.143862551496047431e-01
1.157631319141520621e+00,7.143862491223691435e-01
1.157625791758204015e+00,7.143886540672177432e-01
1.157631130139434195e+00,7.143863085257056156e-01
1.157574753548480162e+00,7.143888574452059714e-01
1.157575036400284141e+00,7.143870081026513219e-01
1.157575038989141047e+00,7.143869722194375882e-01
1.157574909472689484e+00,7.143886263758356669e-01
1.157580924139105960e+00,7.143847449203883926e-01
1.157580919234788119e+00,7.143847110348722218e-01
1.157577541811432464e+00,7.143868932214418876e-01
1.157579770115088058e+00,7.143852920765860759e-01
1.157581282285736313e+00,7.143885077222940083e-01
1.157572447522756232e+00,7.143892814394727786e-01
1.157628264645388150e+00,7.143863768576133033e-01
1.157581508548736648e+00,7.143879537322179729e-01
1.158050039339559634e+00,7.142323463565456443e-01
1.157580269183799304e+00,7.143886509849677324e-01
1.157576742632363764e+00,7.143853479177377785e-01
1.157576742317136809e+00,7.143853480170836434e-01
1.157576747079144042e+00,7.143853421778740831e-01
1.157576659158741084e+00,7.143853450969435137e-01
1.157577910228005047e+00,7.143848127036962481e-01
1.157577433553074187e+00,7.143856074868963901e-01
1.157576706967603064e+00,7.143851077976530739e-01
1.157577481539387554e+00,7.143848000044230595e-01
1.157577492380135409e+00,7.143848086368511652e-01
1.157575355049107468e+00,7.143846743419075551e-01
1.157579889218017133e+00,7.143842783541192176e-01
1.157560708494167256e+00,7.143941484201743464e-01
1.157561914888214583e+00,7.143942689595133011e-01
1.157660837722462865e+00,7.144416399948547713e-01
1.157660795663326692e+00,7.144415908388115355e-01
1.157660156445091681e+00,7.144410004209631460e-01
1.157590215227254804e+00,7.143847882273983707e-01
1.157592785575518590e+00,7.143830412135301344e-01
1.156379852477781522e+00,7.134896139524240510e-01
1.156379852785764051e+00,7.134896134170616300e-01
1.157576820926179195e+00,7.143949811208463174e-01
1.157576087944298227e+00,7.143794574036861356e-01
1.157578138244370169e+00,7.143782801070246435e-01
1.157576104824313168e+00,7.143785544380554242e-01
1.157576085665443788e+00,7.143785605080616996e-01
1.157576089228688598e+00,7.143785573988408188e-01
1.157575997082865626e+00,7.143786684829285250e-01
1.157576002391227377e+00,7.143786638861415739e-01
1.157576038576164423e+00,7.143786332786805637e-01
1.157574949573326961e+00,7.143794306950601580e-01
1.157575619211565598e+00,7.143792112792772819e-01
1.157574907379126383e+00,7.143787047304051008e-01
1.157575685844269398e+00,7.143780485321853391e-01
1.151650273133498992e+00,7.169405658579233176e-01
1.157575770123372205e+00,7.143788722361459342e-01
1.133185302111792359e+00,7.100838652532690531e-01
1.133184610815747728e+00,7.100830396195743077e-01
1.133183604022536928e+00,7.100822203298120527e-01
1.133069758338661748e+00,7.100386304076140576e-01
1.133068890262722395e+00,7.100379678936481476e-01
1.133068975473257023e+00,7.100380407918667203e-01
1.133068975499688769e+00,7.100380407070807642e-01
1.133069806456735051e+00,7.100384663638745764e-01
1.133069817314297900e+00,7.100385141416687418e-01
1.133069822299756613e+00,7.100385047523847248e-01
1.133069857196763230e+00,7.100385203865879902e-01
1.133070523136724850e+00,7.100387127513267949e-01
1.133069826808048575e+00,7.100383885131327233e-01
1.133069917517843805e+00,7.100383768415117203e-01
1.133069911568678867e+00,7.100383703319437245e-01
1.133069919898939570e+00,7.100383626843007612e-01
1.133069039461062744e+00,7.100379150526046068e-01
1.133069932719182660e+00,7.100382829124964879e-01
1.133069955015397312e+00,7.100382866786243419e-01
1.133182078697191342e+00,7.100812787305752494e-01
1.133069944990315658e+00,7.100382714300361719e-01
1.133069151352975368e+00,7.100378674054130812e-01
1.133072610150350767e+00,7.100375040082731459e-01
1.133068533867095828e+00,7.100374667361832870e-01
1.133070005779546863e+00,7.100382333327819318e-01
1.133070007999446238e+00,7.100382321062754798e-01
1.133184054802593099e+00,7.100817829208843079e-01
1.133184046730722372e+00,7.100817833033685744e-01
1.133070249847850652e+00,7.100380832238908368e-01
1.133181835366033674e+00,7.100807490063387739e-01
1.133181654704952246e+00,7.100806874050031858e-01
1.133181648984646239e+00,7.100806876709970794e-01
