1.789145170745578273e-01,6.221827137075601755e-01
4.341807279015948984e-01,2.986752310363020024e-01
4.952212074734926306e-01,2.337193147598477516e-01
1.572274069679733544e-01,6.575070338327770880e-01
5.466773132589186623e-01,1.844900202796043720e-01
3.888707712419487983e-01,3.504507401737066985e-01
6.587214826438021475e-01,1.091902762224712387e-01
9.399841686931720286e-02,7.671704765684987937e-01
2.588040180849437988e-02,9.308803983097003742e-01
7.074142452576043238e-02,8.206410664863080795e-01
7.007723404208523466e-01,1.002983252482746446e-01
3.786003105919522049e-02,8.911133005971407783e-01
2.247269010884775930e-01,5.577122582152356234e-01
1.692966246888647497e-01,6.402280246811977715e-01
3.107802913890711505e-01,4.426402149692745258e-01
4.797934008476358869e-01,2.506437180280436383e-01
6.421119095599820970e-01,1.164399807743038417e-01
1.852401019483358446e-01,6.136305106112073249e-01
1.633741535265255118e-01,6.498781353359922575e-01
4.192785290994951453e-01,3.146223246602265489e-01
2.358686479487315801e-01,5.418316864053220883e-01
2.989336493716099885e-01,4.576355196994302821e-01
1.098377431439897522e-01,7.325948282160400504e-01
4.585393415233636194e-01,2.714188592276772227e-01
5.329480632908203397e-01,2.002031999494454650e-01
4.156173343488081540e-01,3.204750615903513289e-01
4.003677592938072460e-01,3.362357269253768988e-01
2.079199105290220617e-01,5.822100665698308752e-01
1.300363170146040526e-02,9.533277770868593404e-01
4.095252293627932305e-01,3.280059531427017006e-01
2.309664906232896664e-01,5.501979932867990808e-01
5.304659322607740979e-02,8.621771057584779463e-01
2.877898973211719946e-01,4.729128062476309902e-01
5.781123546075372932e-02,8.467687355431442464e-01
3.344562752189488841e-01,4.134725027616374393e-01
3.295289673001664532e-01,4.201740850452307940e-01
1.396915900676289068e-01,6.814742573763979960e-01
5.647076289179014941e-01,1.689596578805950822e-01
1.448562603625294098e-01,6.734656266057847951e-01
3.825571798476985474e-01,3.583698095563812580e-01
5.002445503530055237e-01,2.286348757304886847e-01
2.202541773501368871e-01,5.674407199502490284e-01
6.382176059548777536e-02,8.270165317269911887e-01
3.216535762899146444e-01,4.299299444835814055e-01
1.506305641156038821e-01,6.653185661858288524e-01
1.338953927182747472e-01,6.952966645282289138e-01
1.171391029458093425e-01,7.196597928696242263e-01
2.818472533210716890e-01,4.804705035864738072e-01
5.950914926558267259e-01,1.477990932437345251e-01
6.023511302778687959e-01,1.397566703292536516e-01
2.026831149482618000e-01,5.889692713708742922e-01
4.882245652854884654e-01,2.429108349580091364e-01
4.755220178227286820e-01,2.551984521509073067e-01
2.953877348963837024e-01,4.638151627320019066e-01
5.252058635078189486e-01,2.064102731091234100e-01
6.131691584017271435e-01,1.314221743473464876e-01
4.409876912612412103e-01,2.917593429676755834e-01
2.524831764774393417e-01,5.188272285404549322e-01
1.221074167440973357e-01,7.132858966868427242e-01
3.455768782180682064e-01,4.000899304007650148e-01
4.453635661924930100e-01,2.855449212136231818e-01
1.710406563984778749e-02,9.396268709651495188e-01
5.171042473156421959e-01,2.129842355061952741e-01
9.917177732016585479e-02,7.573166500985006877e-01
5.429663924340472070e-01,1.896437607106917778e-01
2.659499175499903667e-01,5.012536333169281821e-01
2.469819791724386371e-01,5.269615519474224463e-01
5.952537965336558434e-01,1.447894493481207689e-01
