2.344151544845261412e+02,6.796525199293593289e+01
2.242138951586147186e+02,6.289699764117404612e+01
2.048767624324117094e+02,4.859449016534718879e+01
2.114678530863811261e+02,5.420279947332401349e+01
2.034302276412955734e+02,4.713002339745282399e+01
1.996082013765714294e+02,4.296129781547635673e+01
2.440363673708599492e+02,7.093445143277129716e+01
2.137002329600206565e+02,5.601398092967792763e+01
2.160008008645053224e+02,5.770155546288217607e+01
2.195570356277676751e+02,6.009730599394325878e+01
1.931592425580900567e+02,2.923463411176319582e+01
2.151000136811218795e+02,5.701180409746800848e+01
2.119516748899483218e+02,5.458660156934992358e+01
2.155517635861589838e+02,5.736658935370151369e+01
2.026434704045627200e+02,4.628098380432154357e+01
2.132342217141371066e+02,5.566233894040189512e+01
2.041969879424777048e+02,4.788364416705499593e+01
1.954073729194148825e+02,3.733396415716065775e+01
2.267500318643052140e+02,6.437443654538068927e+01
2.402020191981385153e+02,6.997545997650468053e+01
2.097757961583325255e+02,5.291410445587467848e+01
2.022508737483721006e+02,4.600341869167557718e+01
1.984601688546837295e+02,4.152891156134143102e+01
2.076774510755076335e+02,5.112299899500859368e+01
1.976886050990367494e+02,4.077195906848214690e+01
1.943648103705724566e+02,3.398175839489475436e+01
1.988430119019043900e+02,4.218866884303677267e+01
2.414236970535529849e+02,7.040817130629534404e+01
1.965398506164679020e+02,3.931858305690584388e+01
2.184848408963815700e+02,5.938708224327118046e+01
2.030095078411671921e+02,4.675281449478437423e+01
1.961583623751637901e+02,3.882000544891183580e+01
2.281840914468236861e+02,6.512136512855963133e+01
2.261871242683335197e+02,6.401351703264698756e+01
2.454935395867167358e+02,7.139870442216117397e+01
2.547282608316168648e+02,7.245005603992998999e+01
2.289188670558181400e+02,6.548902207775533668e+01
2.373774617032556193e+02,6.911973632289900138e+01
2.109981004802712334e+02,5.391711261697331281e+01
2.170095921410109554e+02,5.840328386082978085e+01
1.957745030827600203e+02,3.807110770612060691e+01
2.206683889416457589e+02,6.080473561070517974e+01
2.305314901290141449e+02,6.626512189995827384e+01
2.351266263408183761e+02,6.822135464628671286e+01
2.362484552435223293e+02,6.870238872405637665e+01
2.069136371532118801e+02,5.044030583555775848e+01
2.102571212626013448e+02,5.322922999744656636e+01
2.325008995628332684e+02,6.701230254363876782e+01
2.218103524997212332e+02,6.149124667363983576e+01
2.235952285889568429e+02,6.254636241686398535e+01
1.946869450232973975e+02,3.529551442704774900e+01
2.123274618896007269e+02,5.496582736253955659e+01
2.003486294674663100e+02,4.391704897124042617e+01
2.038055259990936179e+02,4.747220327353836211e+01
2.257178485122688016e+02,6.379095755976133120e+01
2.312768580755557934e+02,6.661284391108225122e+01
2.331257911310754309e+02,6.743529032020676084e+01
1.968751359136736028e+02,3.978507980959265211e+01
1.939496452410146219e+02,3.257764976008402158e+01
2.164864307516770339e+02,5.802298679532326986e+01
2.045400012069215165e+02,4.825097397912173847e+01
2.141650899964296002e+02,5.631525401244610407e+01
2.211812885616118081e+02,6.113819906184397013e+01
2.057427594522301888e+02,4.939845924942070354e+01
2.190857054562342796e+02,5.973877391147235016e+01
2.081321359951513443e+02,5.150108822356391869e+01
2.013868655584676048e+02,4.485057276238229207e+01
2.083649026349875157e+02,5.172162607180258220e+01
