5.571137106836836494e-01,1.064182388546039526e+00
7.434530253828552926e-02,1.972145130813079739e+00
4.431428075638937925e-01,1.169712884575521805e+00
1.969844456523821286e-01,1.579652559652617416e+00
2.221536346675056783e-01,1.518049950741515275e+00
1.377235440735297134e-02,2.324537302907476288e+00
1.391245651388607896e-01,1.741244974654667654e+00
3.821207992861782587e-01,1.242208304021584997e+00
1.561451494203495161e-01,1.686358178804262309e+00
2.160392634884127916e-01,1.534049971135622137e+00
2.883314702777576288e-01,1.384429981383880293e+00
7.581329354987620395e-03,2.408420653671159428e+00
1.519720758984204334e-01,1.699898631370301949e+00
5.547708870932677172e-02,2.055823302137667064e+00
1.483939302461089738e-01,1.712806165545117221e+00
3.788586046347715008e-01,1.258031723395574453e+00
1.200490731125486432e-01,1.800869779200297893e+00
1.921774889795959118e-01,1.589990259389977290e+00
4.387178439769842120e-01,1.185557381735846239e+00
2.691379526975179459e-01,1.426396502672036881e+00
5.981359325743007549e-01,1.042617278765351152e+00
-2.847991287005319228e-02,2.954366011493376298e+00
-1.429071135690757055e-02,2.713300017630454697e+00
1.353169435420605859e-01,1.751915302087966531e+00
5.386936136264881547e-01,1.085746206189033281e+00
3.153611929437832861e-02,2.189153244110483953e+00
1.742411462912636377e-01,1.640305435623896191e+00
4.095166212023276797e-02,2.123854723182802218e+00
1.152150539555504838e-01,1.816786112139814779e+00
1.824209293635786766e-01,1.617357835718919112e+00
9.687462487575115855e-02,1.884138831506319889e+00
5.170627784348502676e-01,1.102913992532581045e+00
2.465987983719794274e-01,1.476529295603989045e+00
3.771580361354309741e-02,2.152271175708650564e+00
1.067115604444984767e-02,2.378573562832382748e+00
3.934213820937620953e-01,1.232099705438246762e+00
1.242325383035473574e-01,1.789418945863799015e+00
2.413747466703397571e-02,2.250295471426805527e+00
1.279464406467933357e-01,1.777696972286426202e+00
1.704322406283039770e-01,1.654067710162896443e+00
1.322378354307754966e-01,1.764079057966617903e+00
1.081759340260868285e-01,1.841868320249486546e+00
3.542540269269657260e-01,1.284433035138962342e+00
3.603467456117896428e-01,1.267886744455882564e+00
2.562390172211611028e-01,1.449600054006375593e+00
2.743982848737560043e-01,1.410686484306352906e+00
2.343037991694175148e-01,1.497837332609468053e+00
1.665699732681885648e-01,1.666565051513500872e+00
4.048443189694932443e-01,1.214379560033104433e+00
7.785512175035508298e-02,1.958050291656046493e+00
1.441163383107740281e-01,1.726294017103118694e+00
3.104344448890906660e-01,1.347251863907017011e+00
5.227958998084475395e-02,2.070406305414368653e+00
3.424772736349157576e-02,2.174228664064839833e+00
6.323190782459880976e-02,2.022428851739970668e+00
-3.948511807157484288e-02,3.500586657273765834e+00
2.813311782672983652e-02,2.221769189573987724e+00
4.833430984631265082e-02,2.085021305148135440e+00
-5.737275561287280556e-03,2.579409024209693868e+00
2.070247144781586501e-01,1.555338911125730306e+00
1.612084211275540135e-01,1.677972576811432415e+00
2.385761262347497469e-01,1.483695350535881641e+00
9.354718149262319926e-02,1.897152379255815813e+00
7.173404208830025386e-02,1.991168811933722305e+00
3.344869457116760314e-01,1.310781600038542383e+00
6.538882541713294527e-01,1.021835045043236079e+00
2.284599931874053969e-01,1.507902636697169729e+00
-1.791431509497937169e-02,2.755743612445964441e+00
8.467269446436509472e-02,1.928172414056273931e+00
3.263967227150975647e-01,1.323759776214683992e+00
3.073371896116491309e-01,1.353209256515127912e+00
